Date,Open,High,Low,Close,Adj Close,Volume
2020-06-29,105.15000,105.28000,101.22000,103.68000,103.68000,9210800
2020-06-30,103.50000,105.30000,102.88800,104.94000,104.94000,7605100
2020-07-01,106.92000,117.13000,106.54000,115.90000,115.90000,22480900
2020-07-02,118.00000,118.78000,113.23000,113.39000,113.39000,15066300
2020-07-06,118.79000,128.36000,118.03000,118.97000,118.97000,34424000
2020-07-07,121.20000,129.84000,120.03000,125.60000,125.60000,28573900
2020-07-08,127.20000,133.42999,127.00000,133.35001,133.35001,25627400
2020-07-09,132.53999,133.81000,127.67000,129.39000,129.39000,21959300
2020-07-10,128.39000,129.60001,125.25500,128.05000,128.05000,11260800
2020-07-13,131.05000,133.24001,116.67000,118.65000,118.65000,18489500
2020-07-14,118.59000,121.85400,111.14000,121.24000,121.24000,17175100
2020-07-15,124.01000,124.48000,117.66000,122.20000,122.20000,9606900
2020-07-16,119.94000,123.30000,117.55000,119.95000,119.95000,11827600
2020-07-17,120.98000,122.38000,118.59000,120.73000,120.73000,6961700
2020-07-20,121.26000,129.46001,120.53000,128.39000,128.39000,12424000
2020-07-21,129.95000,130.80000,125.07000,126.99000,126.99000,10777800
2020-07-22,127.49000,131.71001,127.06000,129.17999,129.17999,8437500
2020-07-23,127.74000,129.84900,121.32000,122.93000,122.93000,11010200
2020-07-24,119.89000,122.91000,117.00000,121.41000,121.41000,8060000
2020-07-27,124.62000,126.77000,122.34000,125.75000,125.75000,9685700
2020-07-28,125.20000,127.53000,123.32000,123.51000,123.51000,7126100
2020-07-29,125.14000,128.95000,124.90000,128.55000,128.55000,8693400
2020-07-30,128.53999,131.37000,125.33000,129.13000,129.13000,10192300
2020-07-31,131.34000,131.89999,127.36000,129.85001,129.85001,8599700
2020-08-03,130.25999,136.13499,130.25999,134.80000,134.80000,11472600
2020-08-04,135.88000,137.80000,133.60001,136.83000,136.83000,10870300
2020-08-05,153.16000,158.42999,146.20000,146.55000,146.55000,39507000
2020-08-06,149.75999,155.89000,149.12000,154.00000,154.00000,19352800
2020-08-07,151.50999,153.84000,143.35001,147.22000,147.22000,15577300
2020-08-10,147.53000,147.82001,138.66000,139.34000,139.34000,13066300
2020-08-11,137.94000,142.94800,135.03000,138.25000,138.25000,13157100
2020-08-12,140.00999,143.42000,137.69000,139.02000,139.02000,10596900
2020-08-13,140.89999,145.50999,140.20000,143.19000,143.19000,9835000
2020-08-14,143.89000,144.00000,139.73000,141.96001,141.96001,6654700
2020-08-17,144.49001,153.67999,143.17999,152.48000,152.48000,13280500
2020-08-18,151.97000,153.19000,147.41200,151.03999,151.03999,8523400
2020-08-19,151.22000,152.35500,148.56000,150.37000,150.37000,6539900
2020-08-20,150.17000,158.10001,149.82001,155.86000,155.86000,12428100
2020-08-21,156.39999,159.47000,153.12000,155.10001,155.10001,8630500
2020-08-24,159.00000,159.00000,150.98000,151.78999,151.78999,8807700
2020-08-25,151.80000,155.74001,149.00000,155.00000,155.00000,6429400
2020-08-26,156.09000,158.69000,151.73000,153.74001,153.74001,7689900
2020-08-27,156.87000,161.53999,155.50000,155.61000,155.61000,11617200
2020-08-28,159.14999,159.14999,154.06000,155.92999,155.92999,6292000
2020-08-31,157.00000,160.77499,156.02000,159.56000,159.56000,7630200
2020-09-01,164.81000,170.46001,162.00000,166.66000,166.66000,12306400
2020-09-02,170.60001,170.61000,158.11000,162.88000,162.88000,11214800
2020-09-03,157.00000,157.23000,149.50999,152.86000,152.86000,16421200
2020-09-04,149.63000,152.22000,134.00000,146.39000,146.39000,17995200
2020-09-08,137.00999,146.14000,136.89000,139.11000,139.11000,10681400
2020-09-09,145.64999,145.64999,139.25000,144.21001,144.21001,9463600
2020-09-10,147.02000,148.54500,139.82001,141.07001,141.07001,6711500
2020-09-11,143.91000,143.91000,134.25999,137.45000,137.45000,8428400
2020-09-14,140.07001,145.39999,138.81000,144.39999,144.39999,7754800
2020-09-15,146.13000,158.50000,146.13000,154.50000,154.50000,18550000
2020-09-16,155.20000,159.00000,149.88000,151.05000,151.05000,10200500
2020-09-17,146.27000,147.69000,142.24001,145.64000,145.64000,11972200
2020-09-18,147.37000,149.13000,141.64000,145.00999,145.00999,8886600
2020-09-21,140.42000,151.98000,139.31000,151.12000,151.12000,12662700
2020-09-22,152.82001,156.34000,148.59000,155.59000,155.59000,11189700
2020-09-23,155.87000,157.98000,147.80000,149.59000,149.59000,8867000
2020-09-24,151.00999,155.92300,148.00000,152.31000,152.31000,13213900
2020-09-25,153.06000,158.98000,151.75101,157.72000,157.72000,8782800
2020-09-28,160.49001,164.50000,158.23000,160.75999,160.75999,10287100
2020-09-29,164.00000,167.56000,163.13000,164.81000,164.81000,12079900
2020-09-30,164.47000,166.19000,161.23000,162.55000,162.55000,6561200
2020-10-01,166.14000,168.61000,164.58000,168.49001,168.49001,6723500
2020-10-02,164.05000,171.24001,163.80099,169.61000,169.61000,11160200
2020-10-05,172.42999,181.89000,171.50000,180.92000,180.92000,16666700
2020-10-06,180.13000,182.24001,172.61000,175.34000,175.34000,12544000
2020-10-07,180.61000,182.75000,179.02000,180.17999,180.17999,7119300
2020-10-08,183.17999,185.37000,181.72000,183.50000,183.50000,7133400
2020-10-09,185.12000,188.74001,183.73000,187.28000,187.28000,6719700
2020-10-12,190.67999,191.94000,184.25999,185.17000,185.17000,7964700
2020-10-13,186.81000,191.36000,186.00000,190.47000,190.47000,6399900
2020-10-14,191.59000,193.44000,185.11000,187.49001,187.49001,6165800
2020-10-15,182.60001,188.67999,181.20000,188.60001,188.60001,6810100
2020-10-16,191.67999,192.84000,184.70000,186.35001,186.35001,5292800
2020-10-19,188.11000,191.39999,185.91000,186.96001,186.96001,5454000
2020-10-20,188.10001,189.70000,184.33000,185.74001,185.74001,4876000
2020-10-21,183.55000,184.74001,175.59000,177.82001,177.82001,10477200
2020-10-22,178.50000,181.98000,173.61000,175.92999,175.92999,6681600
2020-10-23,177.50000,177.78999,173.34000,176.77000,176.77000,4167600
2020-10-26,175.00999,176.86000,166.77000,169.89000,169.89000,6489400
2020-10-27,175.31000,176.25999,169.25999,171.02000,171.02000,6937600
2020-10-28,166.59000,168.94000,164.45000,167.13000,167.13000,5420300
2020-10-29,170.08000,172.08000,168.11000,169.86000,169.86000,4431800
2020-10-30,166.49001,167.39700,152.42999,154.88000,154.88000,14936400
2020-11-02,158.00000,161.24001,152.10001,155.23000,155.23000,8753600
2020-11-03,153.22000,161.05000,151.10001,158.21001,158.21001,8001400
2020-11-04,166.38000,171.36000,162.14999,171.28999,171.28999,7760600
2020-11-05,177.10001,177.28999,172.64999,175.23000,175.23000,15519700
2020-11-06,185.24001,201.33000,182.99001,198.08000,198.08000,27088300
2020-11-09,191.30499,197.00000,181.83000,184.08000,184.08000,14986000
2020-11-10,182.37000,183.46001,167.11000,172.00000,172.00000,14840000
2020-11-11,179.64999,184.00000,177.70000,183.42000,183.42000,9040800
2020-11-12,184.25999,185.19000,177.00000,178.50999,178.50999,9138900
2020-11-13,180.60001,180.89999,175.50000,177.19000,177.19000,6955400
2020-11-16,175.83000,179.22000,173.00999,179.16000,179.16000,7428200
2020-11-17,180.12000,190.74001,180.12000,187.89999,187.89999,11140700
2020-11-18,187.49001,187.50000,182.27000,185.53999,185.53999,5627300
2020-11-19,190.78000,194.00999,185.74001,191.66000,191.66000,12280100
2020-11-20,193.69000,200.99001,191.55000,195.97000,195.97000,10935100
2020-11-23,200.11000,209.36000,199.27000,207.78000,207.78000,12509600
2020-11-24,208.00000,208.03999,199.55000,202.89999,202.89999,12288900
2020-11-25,207.45000,214.52000,204.57001,212.92000,212.92000,12948100
2020-11-27,215.00000,215.00000,205.89999,212.52000,212.52000,6526000
2020-11-30,213.00000,213.53999,200.23000,210.96001,210.96001,14091100
2020-12-01,212.56000,212.95000,200.50000,203.00000,203.00000,10795900
2020-12-02,200.13000,204.06000,195.13000,202.00000,202.00000,10483700
2020-12-03,207.00000,208.69000,204.05000,205.53000,205.53000,6918200
2020-12-04,206.28999,209.75000,203.58000,208.14999,208.14999,6566200
2020-12-07,209.78999,213.66200,208.25000,212.58000,212.58000,5895300
2020-12-08,213.33000,213.89999,208.25000,213.00999,213.00999,5373200
2020-12-09,213.96001,220.50000,205.00999,207.03999,207.03999,11133000
2020-12-10,205.39000,217.61000,203.57001,217.25000,217.25000,7919200
2020-12-11,218.25999,222.20000,213.17000,216.59000,216.59000,7914600
2020-12-14,218.00999,220.42999,214.50101,215.86000,215.86000,7379000
2020-12-15,218.41499,221.72000,216.73000,219.99001,219.99001,5713600
2020-12-16,223.86000,227.96001,220.03000,227.08000,227.08000,8216500
2020-12-17,230.00000,237.09000,227.70000,230.74001,230.74001,10440100
2020-12-18,235.00000,236.37000,231.10001,235.45000,235.45000,8099500
2020-12-21,236.09000,241.85001,232.25999,233.50000,233.50000,11155400
2020-12-22,236.50000,243.38000,236.00000,241.58000,241.58000,9414200
2020-12-23,241.36000,241.82001,230.58000,230.67999,230.67999,13482700
2020-12-24,234.23000,236.00000,225.89999,228.28000,228.28000,8411200
2020-12-28,232.38000,232.95000,219.64999,223.34000,223.34000,11640000
2020-12-29,223.88000,224.59000,208.81000,214.00000,214.00000,15453100
2020-12-30,215.94000,221.50999,214.06700,221.03999,221.03999,9837000
2020-12-31,217.71001,219.45000,214.42000,217.64000,217.64000,6872400
2021-01-04,222.49500,225.98000,216.00000,221.16000,221.16000,9838400
2021-01-05,219.42000,230.34000,219.00000,229.75000,229.75000,9699400
2021-01-06,223.41000,233.50000,223.16100,226.89000,226.89000,12003500
2021-01-07,232.52000,240.39999,231.50000,239.48000,239.48000,10214200
2021-01-08,244.35001,246.49001,237.17999,241.45000,241.45000,9102100
2021-01-11,231.61000,232.74001,225.30000,225.50000,225.50000,14107500
2021-01-12,228.50999,229.33000,223.72000,227.52000,227.52000,8437900
2021-01-13,228.95000,234.82100,226.80000,230.92000,230.92000,7601400
2021-01-14,233.89999,238.75999,229.59000,232.78999,232.78999,6706500
2021-01-15,233.63000,236.42999,225.58000,227.75000,227.75000,7049200
2021-01-19,231.07001,231.59000,223.25000,227.25999,227.25999,6505600
2021-01-20,230.12000,230.88000,225.50000,226.64999,226.64999,6012400
2021-01-21,227.00000,227.50000,218.20000,219.62000,219.62000,10472400
2021-01-22,219.00000,222.91000,217.71001,222.88000,222.88000,6867500
2021-01-25,225.00000,225.94000,209.75000,216.64000,216.64000,11328100
2021-01-26,217.09000,219.00000,208.71001,209.17000,209.17000,10039500
2021-01-27,204.00999,209.35001,197.70000,202.46001,202.46001,10892700
2021-01-28,208.72000,222.58000,206.56000,219.91000,219.91000,12500800
2021-01-29,224.97000,225.89999,212.58000,215.96001,215.96001,9383900
2021-02-01,215.81000,223.00999,213.44000,221.94000,221.94000,7849300
2021-02-02,225.19000,230.22000,221.99001,227.63000,227.63000,6545300
2021-02-03,228.50000,234.57001,221.88000,227.94000,227.94000,5193400
2021-02-04,233.53000,239.31000,231.07001,237.72000,237.72000,8893400
2021-02-05,238.00000,240.57001,235.27000,240.38000,240.38000,5090800
2021-02-08,245.08000,264.26700,244.00000,259.97000,259.97000,17114900
2021-02-09,256.57999,262.57001,250.55000,258.12000,258.12000,10815100
2021-02-10,259.76999,263.14999,252.75000,257.48999,257.48999,8644600
2021-02-11,262.00000,269.66501,258.50000,265.92999,265.92999,10214100
2021-02-12,265.14999,273.84000,262.53101,272.75000,272.75000,6780800
2021-02-16,277.12000,283.19000,272.32001,276.01999,276.01999,9193600
2021-02-17,274.37000,274.47000,260.76001,270.94000,270.94000,11094300
2021-02-18,265.48999,272.79001,261.85300,270.85001,270.85001,7236400
2021-02-19,275.12000,280.93900,273.59000,276.57001,276.57001,7373400
2021-02-22,271.85001,278.10001,266.35999,268.07999,268.07999,9740400
2021-02-23,247.55000,261.29999,232.50000,256.59000,256.59000,18971900
2021-02-24,243.11000,246.00000,230.67999,237.32001,237.32001,26123100
2021-02-25,244.87000,245.84000,223.66000,227.11000,227.11000,15916300
2021-02-26,226.32001,232.78000,217.39999,230.03000,230.03000,14913800
2021-03-01,238.11000,241.71899,232.10001,241.00000,241.00000,8989200
2021-03-02,251.89999,258.48999,246.47000,252.20000,252.20000,17345800
2021-03-03,249.00000,250.95000,232.00600,234.20000,234.20000,12151700
2021-03-04,228.75999,232.63000,210.00000,218.41000,218.41000,18496000
2021-03-05,221.27000,222.00999,191.36000,216.44000,216.44000,24773600
2021-03-08,217.71001,221.63000,201.00000,201.87000,201.87000,13488100
2021-03-09,215.37000,226.49001,211.50000,225.09000,225.09000,14495500
2021-03-10,231.61000,237.92000,223.20500,226.73000,226.73000,12973100
2021-03-11,234.97000,243.49001,231.00999,241.72000,241.72000,11728000
2021-03-12,232.00000,242.22000,230.05000,242.11000,242.11000,8850100
2021-03-15,243.52000,251.25999,239.61700,251.23000,251.23000,8867200
2021-03-16,252.25999,252.50000,238.67000,243.36000,243.36000,7491600
2021-03-17,235.00000,248.67999,232.75000,246.47000,246.47000,10154000
2021-03-18,242.80000,243.39999,222.56000,224.30000,224.30000,12435000
2021-03-19,227.19000,229.39999,219.52000,224.84000,224.84000,10480800
2021-03-22,225.24001,230.17999,221.74001,226.13000,226.13000,6386100
2021-03-23,226.39000,228.38000,221.49001,223.20000,223.20000,5591500
2021-03-24,224.30000,225.89999,212.15500,213.50999,213.50999,9262500
2021-03-25,204.60001,211.96001,202.10001,208.47000,208.47000,12878900
2021-03-26,209.32001,216.78999,203.96001,213.60001,213.60001,9196200
2021-03-29,212.00000,214.39000,202.92999,207.17999,207.17999,9695800
2021-03-30,204.49001,214.30000,202.83000,212.83000,212.83000,9735700
2021-03-31,218.41000,232.75999,218.41000,227.05000,227.05000,14453700
2021-04-01,231.25999,236.46001,227.57001,229.50999,229.50999,9260800
2021-04-05,231.62000,233.32001,224.10001,229.95000,229.95000,7535000
2021-04-06,230.49001,238.50000,228.08000,236.50000,236.50000,8768500
2021-04-07,237.50999,249.89999,236.00000,245.12000,245.12000,17012200
2021-04-08,248.83000,258.59000,248.82001,258.37000,258.37000,15728200
2021-04-09,255.89000,265.29999,253.67999,261.64999,261.64999,14969000
2021-04-12,258.19000,266.95999,255.85001,265.20001,265.20001,9051300
2021-04-13,267.48001,275.45001,266.89999,273.23001,273.23001,10561700
2021-04-14,274.13000,278.13000,256.57501,258.39999,258.39999,12486400
2021-04-15,262.85001,268.41400,260.73999,263.07999,263.07999,8944400
2021-04-16,263.23999,263.44000,254.66901,256.10001,256.10001,8549300
2021-04-19,250.22000,253.30000,242.58000,245.33000,245.33000,10735500
2021-04-20,247.59000,253.00000,243.67999,245.50000,245.50000,12580000
2021-04-21,243.11000,251.48199,240.34000,245.25000,245.25000,9965200
2021-04-22,246.46001,255.80499,242.71001,245.11000,245.11000,12730800
2021-04-23,243.39000,247.57001,240.34000,246.42999,246.42999,8459800
2021-04-26,248.27000,256.97000,246.30000,255.77000,255.77000,8494400
2021-04-27,256.95999,260.81000,253.39999,253.78999,253.78999,6791500
2021-04-28,253.00000,258.97000,249.39999,254.20000,254.20000,6140700
2021-04-29,257.35800,259.88000,245.00999,247.75999,247.75999,6592800
2021-04-30,244.24001,249.96001,243.39000,244.82001,244.82001,6181200
2021-05-03,246.60001,249.41901,241.78999,243.67999,243.67999,5268800
2021-05-04,238.83000,240.19000,228.61900,231.19000,231.19000,9123600
2021-05-05,237.50000,239.14000,229.80000,231.87000,231.87000,3792900
2021-05-06,235.21001,235.35001,216.70000,223.96001,223.96001,14759100
2021-05-07,240.09000,241.69901,231.17900,233.35001,233.35001,14820100
2021-05-10,229.62000,230.00000,216.00999,216.42999,216.42999,13256900
2021-05-11,205.89000,221.78000,205.69000,220.64999,220.64999,13676100
2021-05-12,215.30000,218.75999,205.60001,206.67000,206.67000,11778300
2021-05-13,208.20000,211.50000,192.28999,197.13000,197.13000,21397100
2021-05-14,200.28000,208.30000,198.17000,207.85001,207.85001,11479100
2021-05-17,205.00000,205.00000,195.55000,202.92000,202.92000,12133800
2021-05-18,202.50000,209.73000,199.72900,203.16000,203.16000,10088000
2021-05-19,193.80000,200.85001,192.21001,200.11000,200.11000,16413300
2021-05-20,202.59000,206.69000,202.20000,204.91000,204.91000,8336500
2021-05-21,207.00000,208.89999,199.62000,200.00999,200.00999,9250300
2021-05-24,202.17000,212.80000,197.30000,210.95000,210.95000,13215000
2021-05-25,212.07001,219.09000,211.77000,216.20000,216.20000,14779000
2021-05-26,218.03999,223.83000,215.80000,222.34000,222.34000,11914400
2021-05-27,222.38000,223.39000,217.66000,220.89999,220.89999,8555700
2021-05-28,221.88000,225.89999,221.64999,222.52000,222.52000,6779800
