Date,Open,High,Low,Close,Adj Close,Volume
2020-06-29,181.00000,194.50000,176.27000,194.49001,194.49001,78499900
2020-06-30,188.02000,188.49001,180.38000,183.30000,183.30000,65493100
2020-07-01,185.88000,190.61000,180.03999,180.32001,180.32001,49036700
2020-07-02,185.58000,187.78999,180.42999,180.81000,180.81000,41792300
2020-07-06,184.52000,189.36000,181.60001,187.91000,187.91000,49471700
2020-07-07,185.07001,185.07001,178.64999,178.88000,178.88000,37105300
2020-07-08,179.05000,181.58000,175.50999,180.08000,180.08000,38116200
2020-07-09,179.67000,180.75000,172.81000,173.28000,173.28000,33514500
2020-07-10,171.70000,179.33000,169.75000,178.44000,178.44000,40955600
2020-07-13,180.20000,183.25000,174.36000,175.64999,175.64999,43364700
2020-07-14,177.00000,181.30000,173.41000,179.96001,179.96001,39256200
2020-07-15,185.53999,189.53000,181.25000,187.94000,187.94000,48044800
2020-07-16,184.32001,184.59000,177.34000,178.70000,178.70000,35050000
2020-07-17,178.41000,181.10001,175.55000,175.66000,175.66000,26170500
2020-07-20,175.13000,176.57001,171.62000,174.42000,174.42000,25294300
2020-07-21,178.42999,182.64999,176.75000,178.63000,178.63000,40740500
2020-07-22,176.42999,182.95000,175.39000,179.78999,179.78999,29790300
2020-07-23,178.00000,182.50000,175.42000,176.45000,176.45000,29587200
2020-07-24,175.67999,181.10001,173.60001,173.75999,173.75999,28548000
2020-07-27,173.19000,174.14000,169.00000,170.21001,170.21001,30243800
2020-07-28,168.50000,173.74001,168.23000,170.84000,170.84000,25349100
2020-07-29,172.89999,173.00999,162.25000,166.00999,166.00999,51709600
2020-07-30,162.88000,164.55000,160.64000,161.95000,161.95000,29140000
2020-07-31,161.55000,163.39999,156.25999,158.00000,158.00000,30263100
2020-08-03,156.50999,163.58000,153.41000,162.27000,162.27000,38520500
2020-08-04,164.63000,167.39999,163.00999,165.07001,165.07001,30853500
2020-08-05,167.60001,174.98000,166.39999,174.28000,174.28000,46189200
2020-08-06,172.80000,175.57001,170.60001,172.20000,172.20000,32921600
2020-08-07,171.50000,171.86000,168.70000,170.02000,170.02000,19318000
2020-08-10,171.36000,179.78999,171.33000,179.41000,179.41000,35857700
2020-08-11,184.50999,189.97000,179.53000,180.13000,180.13000,61036600
2020-08-12,184.00999,184.14999,173.19000,175.44000,175.44000,40674400
2020-08-13,173.62000,179.47000,172.42999,174.73000,174.73000,22958800
2020-08-14,173.09000,179.47000,172.35001,178.08000,178.08000,32414100
2020-08-17,178.24001,178.28999,171.41000,172.00999,172.00999,23352100
2020-08-18,172.00999,173.24001,169.00999,170.23000,170.23000,21488500
2020-08-19,170.44000,174.10001,169.09000,169.27000,169.27000,25601500
2020-08-20,168.53999,170.84000,165.86000,169.58000,169.58000,23213400
2020-08-21,168.35001,170.08000,167.27000,167.50000,167.50000,16945900
2020-08-24,168.78000,178.27000,167.92999,178.27000,178.27000,39317100
2020-08-25,180.46001,180.63000,172.44000,174.73000,174.73000,31318500
2020-08-26,173.80000,174.42999,171.35001,171.89999,171.89999,16189800
2020-08-27,174.71001,181.31000,173.56000,174.20000,174.20000,29548100
2020-08-28,175.11000,177.28000,172.57001,175.80000,175.80000,20383900
2020-08-31,174.64999,175.27000,171.70000,171.82001,171.82001,16264300
2020-09-01,170.71001,175.49001,169.25000,172.10001,172.10001,18977300
2020-09-02,172.74001,175.00000,171.45000,174.78000,174.78000,16552100
2020-09-03,175.00000,180.85001,168.12000,168.77000,168.77000,27799400
2020-09-04,171.31000,172.83000,164.00000,171.05000,171.05000,18867300
2020-09-08,165.80000,166.89999,160.50000,161.08000,161.08000,22622700
2020-09-09,161.61000,163.06000,157.00000,160.78000,160.78000,21951400
2020-09-10,160.96001,163.78000,157.57001,157.69000,157.69000,14532600
2020-09-11,158.00000,161.36000,156.32001,160.23000,160.23000,14722400
2020-09-14,161.75000,165.94000,158.89999,165.35001,165.35001,17228400
2020-09-15,166.64999,168.84000,163.33000,163.49001,163.49001,14881700
2020-09-16,161.95000,170.57001,160.31000,167.46001,167.46001,21851400
2020-09-17,164.63000,168.46001,161.05000,167.53000,167.53000,19717800
2020-09-18,165.66000,169.72000,161.02000,161.14000,161.14000,22057100
2020-09-21,157.83000,158.83000,154.20000,156.35001,156.35001,23125300
2020-09-22,156.81000,160.07001,154.95000,156.80000,156.80000,17768900
2020-09-23,157.33000,160.42000,150.89000,151.17999,151.17999,18247500
2020-09-24,150.28999,150.31000,145.02000,146.05000,146.05000,27098100
2020-09-25,146.85001,156.31000,146.42000,156.03000,156.03000,29123000
2020-09-28,160.33000,168.00000,159.20000,166.08000,166.08000,38868200
2020-09-29,164.77000,165.50000,162.00999,163.60001,163.60001,19874700
2020-09-30,164.50000,170.98000,164.11000,165.25999,165.25999,38436700
2020-10-01,170.14999,172.75999,165.57001,167.86000,167.86000,30677100
2020-10-02,161.86000,169.78000,161.80000,168.08000,168.08000,31773800
2020-10-05,169.49001,172.08000,167.50999,171.20000,171.20000,19082100
2020-10-06,173.03999,175.56000,159.33000,159.53999,159.53999,47132500
2020-10-07,163.71001,166.34000,162.38000,164.61000,164.61000,26019100
2020-10-08,166.22000,168.09000,163.53999,168.00000,168.00000,20598600
2020-10-09,169.92999,170.00000,166.82001,167.33000,167.33000,17406000
2020-10-12,167.75000,169.20000,165.95000,167.35001,167.35001,12176600
2020-10-13,165.36000,165.53000,162.09000,162.14000,162.14000,15182600
2020-10-14,162.70000,165.17000,162.49001,163.24001,163.24001,10505500
2020-10-15,161.00999,164.53999,158.73000,164.24001,164.24001,13226800
2020-10-16,171.22000,173.42000,167.27000,167.35001,167.35001,31780600
2020-10-19,169.09000,170.84000,166.11000,167.11000,167.11000,16519600
2020-10-20,168.28999,169.28999,166.17999,167.24001,167.24001,12319900
2020-10-21,166.44000,167.63000,163.82001,163.86000,163.86000,11450600
2020-10-22,164.70000,169.63000,164.10001,169.07001,169.07001,14238200
2020-10-23,169.99001,170.25999,166.05000,167.36000,167.36000,10024200
2020-10-26,164.95000,165.50000,159.05000,160.83000,160.83000,16151100
2020-10-27,159.16000,160.25000,155.00000,155.24001,155.24001,15491900
2020-10-28,153.00000,153.95000,148.00000,148.14000,148.14000,20279800
2020-10-29,148.03000,150.10001,146.60001,148.28999,148.28999,14554300
2020-10-30,147.20000,149.17000,141.58000,144.39000,144.39000,15374700
2020-11-02,145.75000,149.59000,143.38000,148.60001,148.60001,13854600
2020-11-03,151.83000,154.82001,150.64000,153.64999,153.64999,12249800
2020-11-04,153.17000,155.39999,151.17000,151.63000,151.63000,11344700
2020-11-05,152.48000,157.63000,152.10001,157.09000,157.09000,12328300
2020-11-06,156.33000,158.47000,154.52000,157.74001,157.74001,8995600
2020-11-09,179.00000,184.46001,172.16000,179.36000,179.36000,49014400
2020-11-10,182.80000,193.95000,180.38000,188.69000,188.69000,46404300
2020-11-11,189.89000,190.00000,180.41000,182.14999,182.14999,29907800
2020-11-12,178.95000,184.59000,176.25000,176.72000,176.72000,20288400
2020-11-13,179.00000,187.27000,178.71001,187.11000,187.11000,19724500
2020-11-16,194.56000,202.94000,191.35001,202.39999,202.39999,40562800
2020-11-17,200.25000,211.20000,196.05000,210.05000,210.05000,38299300
2020-11-18,223.02000,223.02000,203.00000,203.30000,203.30000,65990700
2020-11-19,200.45000,209.44000,199.89999,205.67000,205.67000,34236100
2020-11-20,204.59000,206.58000,199.17000,199.62000,199.62000,18230900
2020-11-23,203.24001,214.21001,201.87000,211.53000,211.53000,28372400
2020-11-24,219.42999,222.95000,215.75999,218.49001,218.49001,31132000
2020-11-25,217.71001,221.00000,213.09000,217.61000,217.61000,19254100
2020-11-27,218.25000,219.92999,216.03999,216.50000,216.50000,9970200
2020-11-30,215.70000,217.78000,208.52000,210.71001,210.71001,16501900
2020-12-01,214.31000,218.09000,213.00000,213.00999,213.00999,15754200
2020-12-02,213.00999,224.99001,210.30000,223.85001,223.85001,25912300
2020-12-03,228.30000,242.00000,226.53000,237.20000,237.20000,45945100
2020-12-04,236.36000,238.17999,230.25000,232.71001,232.71001,29378400
2020-12-07,238.50000,244.08000,237.11000,238.17000,238.17000,33246700
2020-12-08,238.70000,241.70000,234.46001,236.57001,236.57001,19682000
2020-12-09,238.64000,240.84000,228.28000,232.06000,232.06000,19043600
2020-12-10,228.10001,237.00999,228.02000,234.42999,234.42999,16185000
2020-12-11,232.82001,236.22000,228.33000,230.33000,230.33000,17311800
2020-12-14,235.00000,237.63000,228.37000,228.62000,228.62000,19231200
2020-12-15,230.00000,232.50000,224.36000,229.50000,229.50000,18993700
2020-12-16,229.33000,232.37000,225.30000,225.87000,225.87000,17858400
2020-12-17,227.24001,228.49001,220.53000,221.24001,221.24001,17465600
2020-12-18,222.05000,223.46001,218.61000,219.75000,219.75000,19092800
2020-12-21,212.34000,219.42999,211.10001,219.31000,219.31000,18726500
2020-12-22,223.28000,223.89000,217.70000,218.78000,218.78000,13280000
2020-12-23,219.55000,224.39999,219.32001,219.69000,219.69000,10869000
2020-12-24,219.62000,219.88000,216.05000,217.14999,217.14999,6398500
2020-12-28,218.19000,219.20000,215.16000,216.09000,216.09000,9090600
2020-12-29,218.30000,221.67999,215.39999,216.25000,216.25000,14593800
2020-12-30,216.36000,218.55000,214.37000,216.67000,216.67000,10812600
2020-12-31,216.24001,216.89999,212.70000,214.06000,214.06000,10487600
2021-01-04,210.00000,210.20000,202.49001,202.72000,202.72000,21225600
2021-01-05,204.74001,213.35001,204.60001,211.63000,211.63000,19338300
2021-01-06,210.22000,215.61000,209.34000,211.03000,211.03000,16202200
2021-01-07,213.39000,216.60001,211.78000,212.71001,212.71001,14474100
2021-01-08,213.61000,214.10001,208.16000,209.89999,209.89999,14144000
2021-01-11,203.03000,207.78000,201.00999,206.78999,206.78999,16770300
2021-01-12,206.64999,209.06000,204.81000,208.41000,208.41000,12836200
2021-01-13,207.14999,208.78999,204.85001,207.21001,207.21001,8570500
2021-01-14,208.78999,214.19000,208.21001,209.91000,209.91000,12446800
2021-01-15,208.96001,209.25000,204.20000,204.32001,204.32001,11103300
2021-01-19,206.99001,211.52000,206.52000,210.71001,210.71001,11947200
2021-01-20,213.24001,215.59000,211.21001,211.45000,211.45000,9727000
2021-01-21,211.72000,211.92999,206.34000,207.41000,207.41000,11091300
2021-01-22,205.55000,206.70000,204.27000,205.84000,205.84000,7514600
2021-01-25,203.27000,203.80000,199.30000,203.36000,203.36000,14276200
2021-01-26,205.34000,208.35001,201.78999,202.06000,202.06000,11011800
2021-01-27,196.89999,199.47000,191.85001,194.03000,194.03000,20948500
2021-01-28,198.05000,200.42000,196.00000,197.23000,197.23000,10403200
2021-01-29,198.30000,201.57001,193.12000,194.19000,194.19000,13683700
2021-02-01,196.00000,197.38000,192.86000,195.84000,195.84000,9061900
2021-02-02,198.98000,203.03000,198.09000,200.94000,200.94000,11130600
2021-02-03,202.00000,208.16000,201.25999,207.39000,207.39000,11836900
2021-02-04,209.87000,212.48000,208.02000,210.64000,210.64000,11869900
2021-02-05,212.25000,213.20000,206.66000,207.92999,207.92999,9546100
2021-02-08,209.55000,211.99001,208.30000,211.95000,211.95000,11182100
2021-02-09,210.60001,216.73000,208.89999,215.12000,215.12000,13615700
2021-02-10,215.64999,217.49001,211.12000,211.92000,211.92000,11510700
2021-02-11,212.24001,213.99001,208.57001,210.66000,210.66000,7140200
2021-02-12,210.36000,213.16000,209.67000,210.98000,210.98000,6010800
2021-02-16,213.08000,217.39999,212.33000,217.17999,217.17999,10171100
2021-02-17,215.52000,218.71001,212.67999,215.52000,215.52000,9276000
2021-02-18,213.45000,214.34000,208.08000,208.48000,208.48000,9121300
2021-02-19,209.97000,217.64000,209.14999,217.47000,217.47000,12415300
2021-02-22,211.89000,220.39000,210.80000,212.88000,212.88000,21413700
2021-02-23,214.14999,214.75000,206.60001,212.12000,212.12000,15996700
2021-02-24,212.10001,229.61000,211.60001,229.34000,229.34000,30709300
2021-02-25,227.80000,228.50000,214.71001,216.45000,216.45000,19283000
2021-02-26,218.50999,220.66000,211.28999,212.00999,212.00999,12838400
2021-03-01,219.60001,226.98000,219.02000,224.39000,224.39000,18735400
2021-03-02,224.78999,227.19000,222.14999,223.14000,223.14000,11114400
2021-03-03,226.36000,235.39999,225.03999,228.56000,228.56000,30426000
2021-03-04,232.73000,237.10001,218.70000,224.71001,224.71001,26645100
2021-03-05,229.00999,229.92000,213.80000,223.22000,223.22000,20026600
2021-03-08,226.67000,229.89000,223.71001,224.03000,224.03000,13836800
2021-03-09,226.81000,234.06000,222.58000,230.61000,230.61000,21001200
2021-03-10,233.81000,246.80000,232.88000,245.34000,245.34000,27753400
2021-03-11,248.77000,256.64999,246.55000,252.00000,252.00000,30139200
2021-03-12,253.86000,269.72000,253.50000,269.19000,269.19000,35264300
2021-03-15,274.14999,278.57001,264.32999,265.63000,265.63000,34816700
2021-03-16,263.23001,264.17001,254.02000,255.21001,255.21001,28785800
2021-03-17,254.70000,263.60999,253.67999,263.59000,263.59000,23785500
2021-03-18,261.32001,267.37000,254.73000,256.06000,256.06000,24595500
2021-03-19,257.75000,258.88000,251.31000,255.82001,255.82001,17330800
2021-03-22,255.82001,257.67001,250.16000,251.23000,251.23000,15230000
2021-03-23,249.25999,251.30000,239.42999,241.25000,241.25000,21358200
2021-03-24,243.75000,248.80000,239.06000,239.24001,239.24001,24055100
2021-03-25,234.34000,247.58000,231.70000,247.19000,247.19000,27553600
2021-03-26,249.62000,250.89999,240.30000,244.87000,244.87000,17157100
2021-03-29,251.30000,254.71001,248.03000,250.52000,250.52000,22198800
2021-03-30,251.24001,253.50000,248.91000,252.00999,252.00999,12577300
2021-03-31,254.70000,257.88000,253.36000,254.72000,254.72000,14138500
2021-04-01,256.67001,257.88000,251.31000,252.96001,252.96001,10934500
2021-04-05,256.56000,260.48001,256.25000,259.35999,259.35999,13750300
2021-04-06,257.20999,259.35001,254.66000,255.17000,255.17000,11180300
2021-04-07,255.31000,255.89999,250.83000,252.58000,252.58000,9925700
2021-04-08,251.70000,254.95000,249.31000,254.95000,254.95000,9899900
2021-04-09,250.50999,252.84000,249.44000,252.36000,252.36000,12255900
2021-04-12,250.57001,251.55000,246.28999,249.52000,249.52000,10383600
2021-04-13,248.33000,254.49001,246.10001,253.27000,253.27000,15901400
2021-04-14,255.32001,258.37000,251.28000,252.42999,252.42999,12661800
2021-04-15,253.56000,254.12000,249.42999,251.11000,251.11000,9479000
2021-04-16,252.00000,253.05000,246.23000,248.17999,248.17999,14606000
2021-04-19,247.00000,247.00000,242.22000,244.14999,244.14999,9249300
2021-04-20,241.03000,241.09000,232.34000,234.06000,234.06000,19483600
2021-04-21,232.22000,236.75999,230.22000,235.92000,235.92000,12847000
2021-04-22,235.96001,239.64999,233.38000,234.33000,234.33000,13854400
2021-04-23,233.89000,238.58000,233.11000,238.38000,238.38000,11533100
2021-04-26,240.24001,244.64999,240.10001,241.44000,241.44000,10599600
2021-04-27,241.88000,243.49001,239.41000,242.47000,242.47000,10583300
2021-04-28,239.00000,239.64999,232.85001,235.46001,235.46001,19054100
2021-04-29,237.00000,237.67999,231.80000,235.94000,235.94000,12296100
2021-04-30,233.67999,236.77000,232.70000,234.31000,234.31000,10373000
2021-05-03,234.11000,237.10001,233.81000,235.19000,235.19000,9887800
2021-05-04,235.75000,236.64999,225.64999,233.63000,233.63000,17807200
2021-05-05,232.45000,232.45000,227.56000,228.17999,228.17999,8538800
2021-05-06,229.30000,231.17000,226.55000,229.81000,229.81000,11857100
2021-05-07,229.80000,235.91000,227.99001,235.47000,235.47000,12814100
2021-05-10,236.84000,241.10001,232.50000,232.92999,232.92999,14813900
2021-05-11,226.56000,230.13000,223.85001,228.88000,228.88000,16273200
2021-05-12,227.25000,229.74001,220.63000,220.78000,220.78000,14931200
2021-05-13,223.00000,229.27000,219.07001,222.64000,222.64000,16503400
2021-05-14,225.99001,228.81000,224.35001,228.47000,228.47000,10147700
2021-05-17,226.24001,228.25999,223.58000,227.98000,227.98000,9559300
2021-05-18,227.25000,232.27000,226.42999,227.55000,227.55000,10081100
2021-05-19,223.17999,225.12000,220.28000,224.42000,224.42000,13162700
2021-05-20,225.13000,228.44000,223.77000,227.64999,227.64999,9218900
2021-05-21,232.89999,236.30000,231.39000,234.82001,234.82001,16579000
2021-05-24,235.14000,238.50000,232.60001,237.44000,237.44000,10106000
2021-05-25,240.00000,243.78000,239.23000,240.74001,240.74001,12908000
2021-05-26,241.70000,242.49001,239.87000,241.37000,241.37000,7240200
2021-05-27,248.11000,252.60001,247.19000,250.70000,250.70000,18404400
2021-05-28,247.48000,248.98000,245.37000,247.02000,247.02000,11197400
