Date,Open,High,Low,Close,Adj Close,Volume
2020-06-29,88.31250,90.54250,87.82000,90.44500,89.83965,130646000
2020-06-30,90.02000,91.49500,90.00000,91.20000,90.58960,140223200
2020-07-01,91.28000,91.84000,90.97750,91.02750,90.41825,110737200
2020-07-02,91.96250,92.61750,90.91000,91.02750,90.41825,114041600
2020-07-06,92.50000,93.94500,92.46750,93.46250,92.83696,118655600
2020-07-07,93.85250,94.65500,93.05750,93.17250,92.54889,112424400
2020-07-08,94.18000,95.37500,94.09000,95.34250,94.70437,117092000
2020-07-09,96.26250,96.31750,94.67250,95.75250,95.11164,125642800
2020-07-10,95.33500,95.98000,94.70500,95.92000,95.27802,90257200
2020-07-13,97.26500,99.95500,95.25750,95.47750,94.83847,191649200
2020-07-14,94.84000,97.25500,93.87750,97.05750,96.40790,170989200
2020-07-15,98.99000,99.24750,96.49000,97.72500,97.07093,153198000
2020-07-16,96.56250,97.40500,95.90500,96.52250,95.87647,110577600
2020-07-17,96.98750,97.14750,95.84000,96.32750,95.68278,92186800
2020-07-20,96.41750,98.50000,96.06250,98.35750,97.69919,90318000
2020-07-21,99.17250,99.25000,96.74250,97.00000,96.35078,103433200
2020-07-22,96.69250,97.97500,96.60250,97.27250,96.62145,89001600
2020-07-23,96.99750,97.07750,92.01000,92.84500,92.22359,197004400
2020-07-24,90.98750,92.97000,89.14500,92.61500,91.99512,185438800
2020-07-27,93.71000,94.90500,93.48000,94.81000,94.17543,121214000
2020-07-28,94.36750,94.55000,93.24750,93.25250,92.62836,103625600
2020-07-29,93.75000,95.23000,93.71250,95.04000,94.40389,90329200
2020-07-30,94.18750,96.29750,93.76750,96.19000,95.54620,158130000
2020-07-31,102.88500,106.41500,100.82500,106.26000,105.54881,374336800
2020-08-03,108.20000,111.63750,107.89250,108.93750,108.20839,308151200
2020-08-04,109.13250,110.79000,108.38750,109.66500,108.93102,173071600
2020-08-05,109.37750,110.39250,108.89750,110.06250,109.32585,121776800
2020-08-06,110.40500,114.41250,109.79750,113.90250,113.14015,202428800
2020-08-07,113.20500,113.67500,110.29250,111.11250,110.56783,198045600
2020-08-10,112.60000,113.77500,110.00000,112.72750,112.17491,212403600
2020-08-11,111.97000,112.48250,109.10750,109.37500,108.83884,187902400
2020-08-12,110.49750,113.27500,110.29750,113.01000,112.45602,165598000
2020-08-13,114.43000,116.04250,113.92750,115.01000,114.44621,210082000
2020-08-14,114.83000,115.00000,113.04500,114.90750,114.34422,165565200
2020-08-17,116.06250,116.08750,113.96250,114.60750,114.04568,119561600
2020-08-18,114.35250,116.00000,114.00750,115.56250,114.99601,105633600
2020-08-19,115.98250,117.16250,115.61000,115.70750,115.14030,145538000
2020-08-20,115.75000,118.39250,115.73250,118.27500,117.69521,126907200
2020-08-21,119.26250,124.86750,119.25000,124.37000,123.76034,338054800
2020-08-24,128.69749,128.78500,123.93750,125.85750,125.24054,345937600
2020-08-25,124.69750,125.18000,123.05250,124.82500,124.21310,211495600
2020-08-26,126.18000,126.99250,125.08250,126.52250,125.90228,163022400
2020-08-27,127.14250,127.48500,123.83250,125.01000,124.39720,155552400
2020-08-28,126.01250,126.44250,124.57750,124.80750,124.19569,187630000
2020-08-31,127.58000,131.00000,126.00000,129.03999,128.40744,225702700
2020-09-01,132.75999,134.80000,130.53000,134.17999,133.52225,151948100
2020-09-02,137.59000,137.98000,127.00000,131.39999,130.75587,200119000
2020-09-03,126.91000,128.84000,120.50000,120.88000,120.28744,257599600
2020-09-04,120.07000,123.70000,110.89000,120.96000,120.36705,332607200
2020-09-08,113.95000,118.99000,112.68000,112.82000,112.26695,231366600
2020-09-09,117.26000,119.14000,115.26000,117.32000,116.74489,176940500
2020-09-10,120.36000,120.50000,112.50000,113.49000,112.93367,182274400
2020-09-11,114.57000,115.23000,110.00000,112.00000,111.45097,180860300
2020-09-14,114.72000,115.93000,112.80000,115.36000,114.79450,140150100
2020-09-15,118.33000,118.83000,113.61000,115.54000,114.97363,184642000
2020-09-16,115.23000,116.00000,112.04000,112.13000,111.58033,154679000
2020-09-17,109.72000,112.20000,108.71000,110.34000,109.79911,178011000
2020-09-18,110.40000,110.88000,106.09000,106.84000,106.31626,287104900
2020-09-21,104.54000,110.19000,103.10000,110.08000,109.54038,195713800
2020-09-22,112.68000,112.86000,109.16000,111.81000,111.26189,183055400
2020-09-23,111.62000,112.11000,106.77000,107.12000,106.59490,150718700
2020-09-24,105.17000,110.25000,105.00000,108.22000,107.68951,167743300
2020-09-25,108.43000,112.44000,107.67000,112.28000,111.72959,149981400
2020-09-28,115.01000,115.32000,112.78000,114.96000,114.39645,137672400
2020-09-29,114.55000,115.31000,113.57000,114.09000,113.53072,99382200
2020-09-30,113.79000,117.26000,113.62000,115.81000,115.24229,142675200
2020-10-01,117.64000,117.72000,115.83000,116.79000,116.21749,116120400
2020-10-02,112.89000,115.37000,112.22000,113.02000,112.46597,144712000
2020-10-05,113.91000,116.65000,113.55000,116.50000,115.92891,106243800
2020-10-06,115.70000,116.12000,112.25000,113.16000,112.60529,161498200
2020-10-07,114.62000,115.55000,114.13000,115.08000,114.51588,96849000
2020-10-08,116.25000,116.40000,114.59000,114.97000,114.40641,83477200
2020-10-09,115.28000,117.00000,114.92000,116.97000,116.39661,100506900
2020-10-12,120.06000,125.18000,119.28000,124.40000,123.79019,240226800
2020-10-13,125.27000,125.39000,119.65000,121.10000,120.50636,262330500
2020-10-14,121.00000,123.03000,119.62000,121.19000,120.59592,150712000
2020-10-15,118.72000,121.20000,118.15000,120.71000,120.11827,112559200
2020-10-16,121.28000,121.55000,118.81000,119.02000,118.43655,115393800
2020-10-19,119.96000,120.42000,115.66000,115.98000,115.41146,120639300
2020-10-20,116.20000,118.98000,115.63000,117.51000,116.93397,124423700
2020-10-21,116.67000,118.71000,116.45000,116.87000,116.29710,89946000
2020-10-22,117.45000,118.04000,114.59000,115.75000,115.18259,101988000
2020-10-23,116.39000,116.55000,114.28000,115.04000,114.47607,82572600
2020-10-26,114.01000,116.55000,112.88000,115.05000,114.48602,111850700
2020-10-27,115.49000,117.28000,114.54000,116.60000,116.02843,92276800
2020-10-28,115.05000,115.43000,111.10000,111.20000,110.65489,143937800
2020-10-29,112.37000,116.93000,112.20000,115.32000,114.75470,146129200
2020-10-30,111.06000,111.99000,107.72000,108.86000,108.32636,190272600
2020-11-02,109.11000,110.68000,107.32000,108.77000,108.23681,122866900
2020-11-03,109.66000,111.49000,108.73000,110.44000,109.89862,107624400
2020-11-04,114.14000,115.59000,112.35000,114.95000,114.38651,138235500
2020-11-05,117.95000,119.62000,116.87000,119.03000,118.44651,126387100
2020-11-06,118.32000,119.20000,116.13000,118.69000,118.31195,114457900
2020-11-09,120.50000,121.99000,116.05000,116.32000,115.94949,154515300
2020-11-10,115.55000,117.59000,114.13000,115.97000,115.60061,138023400
2020-11-11,117.19000,119.63000,116.44000,119.49000,119.10939,112295000
2020-11-12,119.62000,120.53000,118.57000,119.21000,118.83028,103162300
2020-11-13,119.44000,119.67000,117.87000,119.26000,118.88013,81581900
2020-11-16,118.92000,120.99000,118.15000,120.30000,119.91682,91183000
2020-11-17,119.55000,120.67000,118.96000,119.39000,119.00971,74271000
2020-11-18,118.61000,119.82000,118.00000,118.03000,117.65405,76322100
2020-11-19,117.59000,119.06000,116.81000,118.64000,118.26211,74113000
2020-11-20,118.64000,118.77000,117.29000,117.34000,116.96624,73604300
2020-11-23,117.18000,117.62000,113.75000,113.85000,113.48736,127959300
2020-11-24,113.91000,115.85000,112.59000,115.17000,114.80315,113874200
2020-11-25,115.55000,116.75000,115.17000,116.03000,115.66042,76499200
2020-11-27,116.57000,117.49000,116.22000,116.59000,116.21863,46691300
2020-11-30,116.97000,120.97000,116.81000,119.05000,118.67080,169410200
2020-12-01,121.01000,123.47000,120.01000,122.72000,122.32911,127728200
2020-12-02,122.02000,123.37000,120.89000,123.08000,122.68796,89004200
2020-12-03,123.52000,123.78000,122.21000,122.94000,122.54841,78967600
2020-12-04,122.60000,122.86000,121.52000,122.25000,121.86061,78260400
2020-12-07,122.31000,124.57000,122.25000,123.75000,123.35583,86712000
2020-12-08,124.37000,124.98000,123.09000,124.38000,123.98382,82225500
2020-12-09,124.53000,125.95000,121.00000,121.78000,121.39210,115089200
2020-12-10,120.50000,123.87000,120.15000,123.24000,122.84745,81312200
2020-12-11,122.43000,122.76000,120.55000,122.41000,122.02010,86939800
2020-12-14,122.60000,123.35000,121.54000,121.78000,121.39210,79184500
2020-12-15,124.34000,127.90000,124.13000,127.88000,127.47266,157243700
2020-12-16,127.41000,128.37000,126.56000,127.81000,127.40289,98208600
2020-12-17,128.89999,129.58000,128.03999,128.70000,128.29005,94359800
2020-12-18,128.96001,129.10001,126.12000,126.66000,126.25656,192541500
2020-12-21,125.02000,128.31000,123.45000,128.23000,127.82155,121251600
2020-12-22,131.61000,134.41000,129.64999,131.88000,131.45993,168904800
2020-12-23,132.16000,132.42999,130.78000,130.96001,130.54286,88223700
2020-12-24,131.32001,133.46001,131.10001,131.97000,131.54964,54930100
2020-12-28,133.99001,137.34000,133.50999,136.69000,136.25461,124486200
2020-12-29,138.05000,138.78999,134.34000,134.87000,134.44040,121047300
2020-12-30,135.58000,135.99001,133.39999,133.72000,133.29407,96452100
2020-12-31,134.08000,134.74001,131.72000,132.69000,132.26735,99116600
2021-01-04,133.52000,133.61000,126.76000,129.41000,128.99780,143301900
2021-01-05,128.89000,131.74001,128.42999,131.00999,130.59270,97664900
2021-01-06,127.72000,131.05000,126.38000,126.60000,126.19675,155088000
2021-01-07,128.36000,131.63000,127.86000,130.92000,130.50299,109578200
2021-01-08,132.42999,132.63000,130.23000,132.05000,131.62938,105158200
2021-01-11,129.19000,130.17000,128.50000,128.98000,128.56917,100384500
2021-01-12,128.50000,129.69000,126.86000,128.80000,128.38974,91951100
2021-01-13,128.75999,131.45000,128.49001,130.89000,130.47308,88636800
2021-01-14,130.80000,131.00000,128.75999,128.91000,128.49940,90221800
2021-01-15,128.78000,130.22000,127.00000,127.14000,126.73502,111598500
2021-01-19,127.78000,128.71001,126.94000,127.83000,127.42283,90757300
2021-01-20,128.66000,132.49001,128.55000,132.03000,131.60945,104319500
2021-01-21,133.80000,139.67000,133.59000,136.87000,136.43402,120150900
2021-01-22,136.28000,139.85001,135.02000,139.07001,138.62703,114459400
2021-01-25,143.07001,145.09000,136.53999,142.92000,142.46477,157611700
2021-01-26,143.60001,144.30000,141.37000,143.16000,142.70401,98390600
2021-01-27,143.42999,144.30000,140.41000,142.06000,141.60751,140843800
2021-01-28,139.52000,141.99001,136.70000,137.09000,136.65334,142621100
2021-01-29,135.83000,136.74001,130.21001,131.96001,131.53967,177523800
2021-02-01,133.75000,135.38000,130.92999,134.14000,133.71272,106239800
2021-02-02,135.73000,136.31000,134.61000,134.99001,134.56003,83305400
2021-02-03,135.75999,135.77000,133.61000,133.94000,133.51338,89880900
2021-02-04,136.30000,137.39999,134.59000,137.39000,136.95238,84183100
2021-02-05,137.35001,137.42000,135.86000,136.75999,136.52809,75693800
2021-02-08,136.03000,136.96001,134.92000,136.91000,136.67784,71297200
2021-02-09,136.62000,137.88000,135.85001,136.00999,135.77936,76774200
2021-02-10,136.48000,136.99001,134.39999,135.39000,135.16042,73046600
2021-02-11,135.89999,136.39000,133.77000,135.13000,134.90086,64280000
2021-02-12,134.35001,135.53000,133.69000,135.37000,135.14044,60145100
2021-02-16,135.49001,136.00999,132.78999,133.19000,132.96416,80576300
2021-02-17,131.25000,132.22000,129.47000,130.84000,130.61813,97918500
2021-02-18,129.20000,130.00000,127.41000,129.71001,129.49005,96856700
2021-02-19,130.24001,130.71001,128.80000,129.87000,129.64978,87668800
2021-02-22,128.00999,129.72000,125.60000,126.00000,125.78635,103916400
2021-02-23,123.76000,126.71000,118.39000,125.86000,125.64658,158273000
2021-02-24,124.94000,125.56000,122.23000,125.35000,125.13744,111039900
2021-02-25,124.68000,126.46000,120.54000,120.99000,120.78484,148199500
2021-02-26,122.59000,124.85000,121.20000,121.26000,121.05438,164560400
2021-03-01,123.75000,127.93000,122.79000,127.79000,127.57331,116307900
2021-03-02,128.41000,128.72000,125.01000,125.12000,124.90784,102260900
2021-03-03,124.81000,125.71000,121.84000,122.06000,121.85302,112966300
2021-03-04,121.75000,123.60000,118.62000,120.13000,119.92629,178155000
2021-03-05,120.98000,121.94000,117.57000,121.42000,121.21410,153766600
2021-03-08,120.93000,121.00000,116.21000,116.36000,116.16269,154376600
2021-03-09,119.03000,122.06000,118.79000,121.09000,120.88467,129525800
2021-03-10,121.69000,122.17000,119.45000,119.98000,119.77656,111943300
2021-03-11,122.54000,123.21000,121.26000,121.96000,121.75319,103026500
2021-03-12,120.40000,121.17000,119.16000,121.03000,120.82477,88105100
2021-03-15,121.41000,124.00000,120.42000,123.99000,123.77975,92403800
2021-03-16,125.70000,127.22000,124.72000,125.57000,125.35707,115227900
2021-03-17,124.05000,125.86000,122.34000,124.76000,124.54845,111932600
2021-03-18,122.88000,123.18000,120.32000,120.53000,120.32561,121229700
2021-03-19,119.90000,121.43000,119.68000,119.99000,119.78653,185549500
2021-03-22,120.33000,123.87000,120.26000,123.39000,123.18077,111912300
2021-03-23,123.33000,124.24000,122.14000,122.54000,122.33221,95467100
2021-03-24,122.82000,122.90000,120.07000,120.09000,119.88636,88530500
2021-03-25,119.54000,121.66000,119.00000,120.59000,120.38551,98844700
2021-03-26,120.35000,121.48000,118.92000,121.21000,121.00446,94071200
2021-03-29,121.65000,122.58000,120.73000,121.39000,121.18416,80819200
2021-03-30,120.11000,120.40000,118.86000,119.90000,119.69669,85671900
2021-03-31,121.65000,123.52000,121.15000,122.15000,121.94287,118323800
2021-04-01,123.66000,124.18000,122.49000,123.00000,122.79143,75089100
2021-04-05,123.87000,126.16000,123.07000,125.90000,125.68652,88651200
2021-04-06,126.50000,127.13000,125.65000,126.21000,125.99599,80171300
2021-04-07,125.83000,127.92000,125.14000,127.90000,127.68312,83466700
2021-04-08,128.95000,130.39000,128.52000,130.36000,130.13895,88844600
2021-04-09,129.80000,133.03999,129.47000,133.00000,132.77448,106686700
2021-04-12,132.52000,132.85001,130.63000,131.24001,131.01746,91420000
2021-04-13,132.44000,134.66000,131.92999,134.42999,134.20204,91266500
2021-04-14,134.94000,135.00000,131.66000,132.03000,131.80612,87222800
2021-04-15,133.82001,135.00000,133.64000,134.50000,134.27193,89347100
2021-04-16,134.30000,134.67000,133.28000,134.16000,133.93251,84922400
2021-04-19,133.50999,135.47000,133.34000,134.84000,134.61134,94264200
2021-04-20,135.02000,135.53000,131.81000,133.11000,132.88429,94812300
2021-04-21,132.36000,133.75000,131.30000,133.50000,133.27362,68847100
2021-04-22,133.03999,134.14999,131.41000,131.94000,131.71628,84566500
2021-04-23,132.16000,135.12000,132.16000,134.32001,134.09224,78657500
2021-04-26,134.83000,135.06000,133.56000,134.72000,134.49156,66905100
2021-04-27,135.00999,135.41000,134.11000,134.39000,134.16211,66015800
2021-04-28,134.31000,135.02000,133.08000,133.58000,133.35349,107760100
2021-04-29,136.47000,137.07001,132.45000,133.48000,133.25366,151101000
2021-04-30,131.78000,133.56000,131.07001,131.46001,131.23709,109713200
2021-05-03,132.03999,134.07001,131.83000,132.53999,132.31525,75135100
2021-05-04,131.19000,131.49001,126.70000,127.85000,127.63320,137564700
2021-05-05,129.20000,130.45000,127.97000,128.10001,127.88279,84000900
2021-05-06,127.89000,129.75000,127.13000,129.74001,129.52000,78128300
2021-05-07,130.85001,131.25999,129.48000,130.21001,130.21001,78892700
2021-05-10,129.41000,129.53999,126.81000,126.85000,126.85000,88071200
2021-05-11,123.50000,126.27000,122.77000,125.91000,125.91000,126142800
2021-05-12,123.40000,124.64000,122.25000,122.77000,122.77000,112172300
2021-05-13,124.58000,126.15000,124.26000,124.97000,124.97000,105861300
2021-05-14,126.25000,127.89000,125.85000,127.45000,127.45000,81806500
2021-05-17,126.82000,126.93000,125.17000,126.27000,126.27000,74244600
2021-05-18,126.56000,126.99000,124.78000,124.85000,124.85000,63342900
2021-05-19,123.16000,124.92000,122.86000,124.69000,124.69000,92612000
2021-05-20,125.23000,127.72000,125.10000,127.31000,127.31000,76857100
2021-05-21,127.82000,128.00000,125.21000,125.43000,125.43000,79295400
2021-05-24,126.01000,127.94000,125.94000,127.10000,127.10000,63092900
2021-05-25,127.82000,128.32001,126.32000,126.90000,126.90000,72009500
2021-05-26,126.96000,127.39000,126.42000,126.85000,126.85000,56575900
2021-05-27,126.44000,127.64000,125.08000,125.28000,125.28000,94625600
2021-05-28,125.57000,125.80000,124.55000,124.61000,124.61000,71311100
