Date,Open,High,Low,Close,Adj Close,Volume
2020-06-29,30.79696,30.99620,30.55029,30.96774,29.73614,23956261
2020-06-30,30.86338,31.19545,30.57875,31.02467,29.79080,25451676
2020-07-01,32.77040,32.77040,31.99241,32.01139,30.73827,73503009
2020-07-02,32.84630,33.06451,32.29602,32.74194,31.43977,45270881
2020-07-06,33.15939,33.19734,32.61860,32.74194,31.43977,27150935
2020-07-07,32.30550,32.59013,32.22012,32.28653,31.00248,25148018
2020-07-08,32.26755,32.60911,31.85010,32.02087,30.74739,24256545
2020-07-09,32.00190,32.14421,31.40417,31.74573,30.48318,20363702
2020-07-10,31.93548,32.29602,31.77419,32.09678,30.82027,24459019
2020-07-13,32.95066,33.88994,32.75142,33.40607,32.07749,56569129
2020-07-14,33.55788,33.60531,33.09298,33.42505,32.09571,32854129
2020-07-15,34.14611,34.15560,33.65275,33.88994,32.54212,26294454
2020-07-16,33.77609,33.81404,33.45351,33.77609,32.43280,18421812
2020-07-17,34.02277,34.46869,33.89943,34.39279,33.02496,23347365
2020-07-20,35.56926,35.69260,34.45920,34.62998,33.25273,36815693
2020-07-21,35.04744,35.18027,34.64896,34.81025,33.42582,23588520
2020-07-22,36.27135,36.74573,35.59772,36.58444,35.12945,90705554
2020-07-23,37.22012,37.40038,36.22391,36.44212,34.99280,59639536
2020-07-24,36.08159,36.19545,35.41746,35.73055,34.30952,33870501
2020-07-27,35.44592,35.81594,35.32258,35.61670,34.20020,27640307
2020-07-28,36.56546,37.32448,36.11006,37.02087,35.54853,56393954
2020-07-29,37.28653,37.42884,36.48008,37.24858,35.76718,37033660
2020-07-30,36.31879,36.94497,36.24289,36.75522,35.63839,32273796
2020-07-31,36.31879,36.76471,35.92030,36.50854,35.39920,28472124
2020-08-03,36.63188,36.67932,36.26186,36.38520,35.27962,31036400
2020-08-04,36.34725,36.69829,36.13852,36.42315,35.31641,29448549
2020-08-05,36.49905,36.55598,36.17647,36.48008,35.37160,24292697
2020-08-06,36.78368,37.09678,36.19545,36.30930,35.20602,20922111
2020-08-07,36.33776,36.64137,36.20493,36.48008,35.37160,23097251
2020-08-10,36.57495,36.67932,36.29981,36.42315,35.31641,19964552
2020-08-11,36.58444,36.60342,35.74004,35.85389,34.76444,21326847
2020-08-12,35.89184,36.57495,35.87286,36.36622,35.26121,19957595
2020-08-13,36.11954,36.22391,35.93928,36.21442,35.11402,15340021
2020-08-14,36.06262,36.42315,35.98672,36.11006,35.01283,12901276
2020-08-17,36.09108,36.44212,36.00569,36.38520,35.27962,17494187
2020-08-18,36.48008,36.48956,36.21442,36.39469,35.28881,10846398
2020-08-19,36.50854,36.63188,36.16698,36.29981,35.19682,15690055
2020-08-20,36.22391,36.80266,36.17647,36.73624,35.61999,21957455
2020-08-21,36.91651,37.00190,36.59393,36.88805,35.76718,25467170
2020-08-24,37.02087,37.03985,36.56546,36.85009,35.73038,25011947
2020-08-25,36.53700,36.58444,36.00569,36.44212,35.33481,26221201
2020-08-26,36.23340,36.30930,35.73055,36.10057,35.00364,24083689
2020-08-27,36.01518,36.05313,35.74953,35.92030,34.82884,22156556
2020-08-28,35.92979,36.11006,35.48387,35.96774,34.87484,32830519
2020-08-31,35.90133,36.07211,35.57875,35.85389,34.76444,30032465
2020-09-01,35.85389,35.88235,34.63947,34.99051,33.92730,36145560
2020-09-02,34.88615,35.38899,34.53510,35.29412,34.22168,29068688
2020-09-03,35.45541,35.56926,34.25047,34.53510,33.48573,35956788
2020-09-04,34.62049,34.75332,34.03226,34.49715,33.44894,26872257
2020-09-08,34.65844,34.73434,33.85199,34.08918,33.05336,26736818
2020-09-09,34.43074,34.77230,34.28843,34.32638,33.28335,27490533
2020-09-10,34.34535,34.45920,33.75711,33.82353,32.79578,21650741
2020-09-11,33.90892,34.25996,33.63378,34.22201,33.18215,24109301
2020-09-14,34.49715,35.61670,34.42125,35.11385,34.04690,29565543
2020-09-15,35.28463,35.43643,34.92410,35.06641,34.00090,22003726
2020-09-16,35.37002,35.39848,34.83871,34.89564,33.83531,22208412
2020-09-17,34.89564,35.07590,34.67742,34.93359,33.87210,17894390
2020-09-18,34.89564,35.17078,34.69640,34.75332,33.69732,31694623
2020-09-21,34.50664,34.61101,33.56736,34.17457,33.13616,26608968
2020-09-22,33.97533,34.46869,33.90892,34.39279,33.34774,22727297
2020-09-23,34.47818,34.51613,34.12714,34.15560,33.11776,23102521
2020-09-24,34.10816,34.19355,33.71917,33.92789,32.89698,20859925
2020-09-25,33.71917,34.29791,33.70019,34.20304,33.16376,14365598
2020-09-28,34.30740,34.70588,34.30740,34.52562,33.47653,15044269
2020-09-29,34.56357,34.66793,34.18406,34.31689,33.27415,13512491
2020-09-30,34.41177,35.06641,34.39279,34.81973,33.76171,22629275
2020-10-01,35.01897,35.18975,34.30740,34.50664,33.45814,22520396
2020-10-02,34.21252,34.78178,34.18406,34.51613,33.46733,21461759
2020-10-05,34.65844,34.99051,34.47818,34.86717,33.80771,19400029
2020-10-06,35.10436,35.13283,34.24099,34.31689,33.27415,25233392
2020-10-07,34.40228,34.71537,34.18406,34.60152,33.55013,22160034
2020-10-08,34.72486,35.27514,34.63947,35.00000,33.93650,17857395
2020-10-09,34.94307,35.21822,34.71537,34.90512,33.84451,23667465
2020-10-12,34.81973,35.27514,34.60152,34.93359,33.87210,19413837
2020-10-13,34.79127,35.22770,34.75332,35.00949,33.94570,21543233
2020-10-14,35.11385,35.38899,34.69640,34.97154,33.90891,22120298
2020-10-15,34.75332,34.85769,34.54459,34.67742,33.62373,16089205
2020-10-16,35.17078,36.16698,35.12334,36.00569,34.91164,42993503
2020-10-19,36.45161,36.85958,35.71157,35.86338,34.77365,31931352
2020-10-20,35.92979,35.94877,35.43643,35.56926,34.48846,22384852
2020-10-21,35.43643,35.53131,35.16129,35.18027,34.11129,18984859
2020-10-22,35.18027,35.64516,35.13283,35.51233,34.43327,19243616
2020-10-23,35.98672,36.31879,35.72106,36.22391,35.12322,30557884
2020-10-26,35.92979,36.07211,35.55977,35.97723,34.88404,33783124
2020-10-27,35.14231,36.16698,34.98103,35.51233,34.43327,36851529
2020-10-28,34.91461,35.22770,33.51044,33.63378,32.61180,33857537
2020-10-29,33.66224,33.81404,32.82732,33.47248,32.45540,27545341
2020-10-30,33.43454,33.70968,33.05503,33.66224,32.63939,25631067
2020-11-02,34.08918,34.39279,33.71917,34.37381,33.32934,21430666
2020-11-03,34.56357,34.74383,34.23150,34.33586,33.29254,21636617
2020-11-04,35.16129,36.16698,35.06641,35.41746,34.34127,40870536
2020-11-05,35.34156,35.38899,34.52562,34.52562,33.82081,33926995
2020-11-06,34.52562,34.83871,34.24099,34.53510,33.83010,23870676
2020-11-09,39.71537,39.83871,36.41366,37.19165,36.43242,230153864
2020-11-10,38.37761,38.46300,36.48956,36.69829,35.94913,80091668
2020-11-11,36.88805,38.14042,35.95826,36.52752,35.78184,58980997
2020-11-12,36.31879,36.37571,35.33207,35.62619,34.89891,46767877
2020-11-13,35.92979,36.67932,35.77799,36.64137,35.89337,40175634
2020-11-16,35.92030,36.00569,34.96205,35.41746,34.69445,75530167
2020-11-17,36.49000,36.50000,35.82000,36.04000,35.30428,46984500
2020-11-18,36.93000,37.42000,36.30000,36.32000,35.57856,63442700
2020-11-19,36.60000,36.63000,35.86000,36.19000,35.45122,43261800
2020-11-20,36.70000,37.31000,36.44000,36.70000,35.95081,60633800
2020-11-23,37.03000,37.09000,36.21000,36.52000,35.77448,43673100
2020-11-24,36.13000,36.74000,36.02000,36.60000,35.85285,42485300
2020-11-25,36.53000,36.56000,36.24000,36.53000,35.78428,26955800
2020-11-27,36.78000,37.26000,36.75000,37.23000,36.46999,25277000
2020-11-30,37.95000,38.80000,37.60000,38.31000,37.52794,65425900
2020-12-01,39.40000,40.50000,39.01000,39.41000,38.60549,72499700
2020-12-02,40.47000,41.41000,40.30000,40.80000,39.96711,84347500
2020-12-03,40.98000,41.03000,39.52000,40.09000,39.27160,68570100
2020-12-04,39.89000,40.45000,39.89000,40.34000,39.51650,35368100
2020-12-07,40.66000,41.40000,40.37000,41.25000,40.40792,48253700
2020-12-08,41.40000,42.77000,41.35000,42.56000,41.69118,87039300
2020-12-09,43.07000,43.08000,41.13000,41.85000,40.99567,86118500
2020-12-10,41.82000,42.22000,41.45000,41.73000,40.87813,57749200
2020-12-11,41.97000,42.07000,40.69000,41.12000,40.28058,60737000
2020-12-14,41.62000,41.66000,39.07000,39.21000,38.40957,94809700
2020-12-15,39.06000,39.18000,38.21000,38.71000,37.91977,65712800
2020-12-16,38.18000,38.47000,37.74000,37.84000,37.06754,56515300
2020-12-17,37.83000,38.12000,37.31000,38.03000,37.25366,52036400
2020-12-18,37.99000,38.09000,37.50000,37.68000,36.91080,60259200
2020-12-21,37.28000,37.40000,36.91000,37.38000,36.61693,40891800
2020-12-22,37.21000,37.33000,36.60000,36.74000,35.98999,33634400
2020-12-23,37.01000,37.65000,36.88000,37.44000,36.67570,36182000
2020-12-24,37.40000,37.57000,37.18000,37.27000,36.50917,14790100
2020-12-28,37.36000,37.58000,36.68000,36.82000,36.06836,26993700
2020-12-29,36.90000,37.20000,36.79000,37.05000,36.29366,23152100
2020-12-30,37.03000,37.24000,36.70000,36.74000,35.98999,24889800
2020-12-31,36.66000,36.92000,36.29000,36.81000,36.05857,30796500
2021-01-04,36.87000,36.94000,36.27000,36.81000,36.05857,33565700
2021-01-05,36.72000,37.37000,36.60000,37.19000,36.43081,29909400
2021-01-06,36.83000,37.48000,36.77000,36.87000,36.11734,34962500
2021-01-07,37.04000,37.15000,36.67000,37.06000,36.30346,27809500
2021-01-08,37.16000,37.53000,36.90000,37.13000,36.37203,33462400
2021-01-11,37.22000,37.83000,37.15000,37.77000,36.99897,47286900
2021-01-12,37.70000,37.79000,36.82000,37.18000,36.42101,47831100
2021-01-13,37.00000,37.17000,36.64000,36.86000,36.10754,31027900
2021-01-14,36.78000,36.96000,36.61000,36.75000,35.99979,30272000
2021-01-15,36.68000,36.78000,36.40000,36.70000,35.95081,34287800
2021-01-19,36.76000,37.00000,36.62000,36.73000,35.98019,33451300
2021-01-20,36.79000,36.81000,36.46000,36.50000,35.75489,35400100
2021-01-21,36.39000,36.59000,36.15000,36.48000,35.73530,33829700
2021-01-22,36.32000,36.83000,36.25000,36.55000,35.80387,26271200
2021-01-25,36.55000,37.29000,36.32000,37.28000,36.51897,31728500
2021-01-26,37.27000,37.60000,37.16000,37.31000,36.54836,27718700
2021-01-27,36.99000,37.04000,36.17000,36.24000,35.50020,50561200
2021-01-28,35.95000,36.33000,35.84000,35.86000,35.51010,39466700
2021-01-29,36.88000,36.88000,35.62000,35.90000,35.54971,60251900
2021-02-01,35.93000,36.19000,35.72000,35.80000,35.45069,40395800
2021-02-02,35.76000,35.78000,34.27000,34.99000,34.64859,84062400
2021-02-03,34.99000,35.29000,34.78000,34.84000,34.50005,38524200
2021-02-04,34.81000,35.08000,34.70000,34.89000,34.54956,34284900
2021-02-05,34.92000,35.08000,34.78000,34.92000,34.57927,31749600
2021-02-08,34.96000,35.01000,34.74000,34.82000,34.48025,31633900
2021-02-09,34.80000,35.06000,34.76000,34.97000,34.62879,30170200
2021-02-10,35.00000,35.08000,34.70000,34.74000,34.40103,29039900
2021-02-11,34.80000,34.81000,34.28000,34.43000,34.09406,30885200
2021-02-12,34.44000,34.95000,34.36000,34.72000,34.38123,25578600
2021-02-16,34.85000,34.86000,34.56000,34.69000,34.35152,28730300
2021-02-17,34.57000,35.00000,34.46000,34.89000,34.54956,26389400
2021-02-18,34.78000,34.88000,34.52000,34.56000,34.22279,24052500
2021-02-19,34.66000,34.68000,34.40000,34.44000,34.10395,28145300
2021-02-22,34.33000,34.37000,34.04000,34.26000,33.92571,34322500
2021-02-23,34.00000,34.19000,33.68000,33.91000,33.57913,37624200
2021-02-24,33.87000,34.05000,33.67000,33.75000,33.42069,30686100
2021-02-25,33.82000,34.11000,33.54000,33.82000,33.49001,37506100
2021-02-26,33.84000,33.90000,33.36000,33.49000,33.16323,41462800
2021-03-01,33.59000,33.93000,33.51000,33.69000,33.36127,30407800
2021-03-02,33.68000,33.89000,33.50000,33.51000,33.18303,27670400
2021-03-03,33.51000,34.45000,33.44000,34.39000,34.05444,46020200
2021-03-04,34.26000,35.09000,33.84000,34.20000,33.86630,45449600
2021-03-05,34.29000,34.55000,33.96000,34.39000,34.05444,30589900
2021-03-08,34.48000,34.87000,34.33000,34.35000,34.01484,24352300
2021-03-09,34.54000,34.85000,34.44000,34.45000,34.11386,25167100
2021-03-10,34.64000,35.14000,34.52000,34.93000,34.58918,33501800
2021-03-11,35.07000,35.12000,34.66000,34.71000,34.37132,24557900
2021-03-12,34.56000,34.98000,34.51000,34.94000,34.59908,16342400
2021-03-15,35.01000,35.43000,34.96000,35.41000,35.06449,21896100
2021-03-16,35.47000,35.86000,35.31000,35.83000,35.48040,25022400
2021-03-17,35.83000,35.96000,35.12000,35.79000,35.44078,42540100
2021-03-18,35.53000,35.97000,35.52000,35.77000,35.42098,24729800
2021-03-19,35.75000,35.82000,35.47000,35.53000,35.18332,48348900
2021-03-22,35.48000,36.01000,35.36000,36.00000,35.64874,25427500
2021-03-23,35.82000,35.93000,35.32000,35.36000,35.01498,27970500
2021-03-24,35.48000,35.93000,35.37000,35.61000,35.26254,22883400
2021-03-25,35.65000,35.79000,35.25000,35.67000,35.32195,24875300
2021-03-26,35.68000,36.29000,35.64000,36.25000,35.89630,27944500
2021-03-29,36.03000,36.74000,35.90000,36.62000,36.26268,27004800
2021-03-30,36.59000,36.63000,36.02000,36.11000,35.75766,26303300
2021-03-31,36.15000,36.43000,36.04000,36.23000,35.87649,26582700
2021-04-01,36.30000,36.45000,36.02000,36.30000,35.94581,21319900
2021-04-05,36.44000,36.57000,36.10000,36.28000,35.92600,22096900
2021-04-06,36.26000,36.40000,36.00000,36.05000,35.69825,20722900
2021-04-07,36.03000,36.24000,35.76000,35.91000,35.55961,21933800
2021-04-08,35.96000,36.15000,35.87000,35.96000,35.60913,18129400
2021-04-09,35.90000,36.81000,35.90000,36.60000,36.24288,31686700
2021-04-12,36.48000,37.03000,36.33000,36.97000,36.60927,29944900
2021-04-13,37.41000,37.65000,36.89000,37.16000,36.79742,33967400
2021-04-14,37.17000,37.38000,36.96000,37.17000,36.80732,23842900
2021-04-15,37.26000,37.74000,37.26000,37.60000,37.23312,24945800
2021-04-16,37.87000,38.70000,37.81000,38.57000,38.19366,52829500
2021-04-19,38.60000,38.96000,38.33000,38.93000,38.55015,30905100
2021-04-20,38.75000,39.24000,38.75000,39.03000,38.64917,26459400
2021-04-21,39.14000,39.67000,39.13000,39.53000,39.14429,29365000
2021-04-22,39.48000,39.50000,38.52000,38.64000,38.26298,33373600
2021-04-23,38.63000,38.83000,38.43000,38.66000,38.28278,24375000
2021-04-26,38.73000,38.74000,38.49000,38.68000,38.30259,19773400
2021-04-27,38.51000,38.61000,38.35000,38.45000,38.07483,19061500
2021-04-28,38.54000,38.94000,38.52000,38.81000,38.43132,21963300
2021-04-29,38.99000,39.00000,38.31000,38.60000,38.22337,23569400
2021-04-30,38.50000,38.90000,38.49000,38.65000,38.27288,28403900
2021-05-03,39.04000,39.84000,38.96000,39.83000,39.44137,46638600
2021-05-04,40.00000,40.17000,39.43000,39.95000,39.56020,52802200
2021-05-05,40.18000,41.09000,38.93000,39.97000,39.58000,54348400
2021-05-06,38.48000,39.23000,37.96000,39.19000,39.19000,54944900
2021-05-07,39.05000,39.87000,39.05000,39.58000,39.58000,33795200
2021-05-10,39.83000,40.28000,39.78000,39.86000,39.86000,30831900
2021-05-11,39.68000,40.07000,39.23000,39.35000,39.35000,30568600
2021-05-12,39.44000,39.92000,39.31000,39.69000,39.69000,26208600
2021-05-13,39.50000,40.28000,39.50000,40.10000,40.10000,25415000
2021-05-14,40.24000,40.32000,39.92000,40.02000,40.02000,18005400
2021-05-17,40.07000,40.40000,40.01000,40.11000,40.11000,18095000
2021-05-18,40.18000,40.35000,39.83000,40.05000,40.05000,15805500
2021-05-19,39.90000,39.90000,39.43000,39.83000,39.83000,20209500
2021-05-20,39.73000,40.25000,39.72000,40.12000,40.12000,18621100
2021-05-21,40.21000,40.60000,39.91000,39.95000,39.95000,21144800
2021-05-24,40.08000,40.14000,39.78000,39.81000,39.81000,16922300
2021-05-25,39.82000,39.86000,39.24000,39.33000,39.33000,25916300
2021-05-26,39.29000,39.30000,38.78000,38.92000,38.92000,28036500
2021-05-27,38.97000,39.18000,38.60000,38.65000,38.65000,38471200
2021-05-28,38.75000,39.02000,38.68000,38.73000,38.73000,16154100
